iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
1645,20000,0.0,2,0,0.0,0.0,0.0,0.00039015396032482386,0.27232488989830017,0.2713358998298645,0.021941637620329857,-0.0988355278968811,0.05886164307594299,1.835912189562805e-05,0.0004808514204341918,0.00607104180380702,0.15059766173362732,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.6562885642051697,1.17668616771698,31.278911590576172,0.0117,,0.3
1646,20000,0.0,2,0,0.0,30.0,0.0,0.00022066038218326867,0.24194510281085968,0.24260163307189941,-0.0248379185795784,-0.09819449484348297,0.03583187982439995,9.831685019889846e-06,0.00023530327598564327,0.0033659713808447123,0.23265933990478516,64,0.1962,0.0,1,0,1,0,0,0.0,,,,,,,0.42205268144607544,1.1402246952056885,34.843746185302734,0.0117,,0.3
1647,20000,0.0,2,0,0.0,0.0,0.0,0.0013908531982451677,0.2503063678741455,0.25670185685157776,0.12001822888851166,-0.09567540138959885,0.10632698237895966,1.518729618510406e-06,0.001156823942437768,0.006076289340853691,0.23518024384975433,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.40681731700897217,1.114317774772644,32.3858642578125,0.0117,,0.3
1648,20000,0.0,2,0,0.0,30.0,0.0,0.000662504113279283,0.25355279445648193,0.2512096166610718,0.07649228721857071,-0.092574343085289,0.08260087668895721,6.00114049120748e-07,0.0007929320563562214,0.007728543598204851,0.3406461477279663,64,0.0494,0.0,1,0,1,0,0,0.0,,,,,,,0.2717610001564026,1.2106189727783203,32.85203170776367,0.0117,,0.3
1649,20000,0.0,2,0,0.0,0.0,0.0,0.0024799781385809183,0.2636513113975525,0.2668558955192566,0.1623811274766922,-0.09578128159046173,0.12719756364822388,1.2788266303687124e-06,0.0014178144047036767,0.007531999610364437,0.23366515338420868,64,,0.0,1,0,0,0,1,0.0,,,,,,,0.4099082350730896,1.2156085968017578,34.422584533691406,0.0117,,0.3
1650,20000,0.0,2,0,0.0,0.0,0.0,0.002277346793562174,0.2879091501235962,0.27748796343803406,0.16105449199676514,-0.09543619304895401,0.12654124200344086,7.675533311157778e-07,0.0014110769843682647,0.006814830005168915,0.17189647257328033,64,,0.0,1,0,0,0,1,1.0,0.0626,0.4837,0.1,0,15,3,0.5551957488059998,1.518465280532837,34.95709991455078,0.01175,0.1,0.3
1651,20000,0.0,2,0,0.0,0.0,0.0,0.0010404479689896107,0.3005003035068512,0.29644328355789185,0.2480822652578354,-0.09629841893911362,0.1703648567199707,2.715634309424786e-06,0.0013784057227894664,0.00729653425514698,0.22300434112548828,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.43182307481765747,1.1495318412780762,34.63496398925781,0.01175,,0.3
1652,20000,0.0,2,0,0.0,30.0,0.0,0.0016224459977820516,0.2948528528213501,0.29443463683128357,0.1848604381084442,-0.09957313537597656,0.14078375697135925,2.4277218471979722e-05,0.001202806830406189,0.00568357715383172,0.1552955061197281,64,0.0314,0.0,0,0,1,0,1,1.0,,,,,,,0.6411848664283752,1.0779870748519897,29.15369415283203,0.01175,,0.3
1653,20000,0.0,2,0,0.0,30.0,0.0,0.0022607536520808935,0.26668643951416016,0.28073447942733765,0.25798672437667847,-0.09362849593162537,0.1732296198606491,1.2548273844004143e-05,0.0016816087299957871,0.010286856442689896,0.19932369887828827,64,0.0538,0.0,0,0,2,0,0,0.0,,,,,,,0.46973085403442383,1.2425163984298706,35.200050354003906,0.01175,,0.3
1654,20000,0.0,2,0,0.0,19.0,0.0,0.0013743276940658689,0.2508082687854767,0.25064516067504883,0.13802854716777802,-0.09872560203075409,0.11685925722122192,0.00017978415417019278,0.0019472336862236261,0.005711718462407589,0.23145149648189545,64,0.1243,0.0,0,0,0,1,1,1.0,,,,,,,0.42654985189437866,0.9804239273071289,30.422922134399414,0.0118,,0.3
1655,20000,0.0,2,0,0.0,30.0,0.0,0.0014209505170583725,0.3945009708404541,0.38669469952583313,0.09531722962856293,-0.0955909863114357,0.09382088482379913,0.0007877015159465373,0.0004932134761475027,0.0049574789591133595,0.19788247346878052,64,0.0765,0.0,1,0,1,0,0,0.0,,,,,,,0.4830694794654846,1.3686761856079102,35.325836181640625,0.0118,,0.3
1656,20000,0.0,2,0,0.0,0.0,0.0,0.001385042443871498,0.3850153386592865,0.38625568151474,0.06131440028548241,-0.0958152711391449,0.07713069766759872,0.0004418147436808795,0.0004355268902145326,0.004852921701967716,0.20410862565040588,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4694327116012573,1.341496467590332,34.55748748779297,0.0118,,0.3
1657,20000,0.0,2,0,0.0,0.0,0.0,0.0024607323575764894,0.30264508724212646,0.2996755540370941,0.14965130388736725,-0.09864381700754166,0.12216713279485703,9.296282996729133e-07,0.0016008595703169703,0.007919865660369396,0.1653996706008911,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5963966846466064,1.5804758071899414,39.230384826660156,0.0118,,0.3
1658,20000,0.0,2,0,0.0,30.0,0.0,0.0008386661065742373,0.33948957920074463,0.3340270519256592,0.13146615028381348,-0.09885610640048981,0.1140298843383789,2.651110435181181e-06,0.0008908692398108542,0.004519658163189888,0.1618913859128952,64,0.1055,0.0,0,0,2,0,0,0.0,,,,,,,0.6106323003768921,1.246682047843933,33.465091705322266,0.0117,,0.3
1659,20000,0.0,2,0,0.0,0.0,0.0,0.0018509530927985907,0.2715742290019989,0.27129626274108887,0.13509902358055115,-0.09956802427768707,0.11601909250020981,1.0902499525400344e-05,0.001858743722550571,0.005235897842794657,0.2386620044708252,64,,0.0,1,0,0,0,1,0.0,,,,,,,0.41719263792037964,1.29725980758667,37.80510711669922,0.0117,,0.3
1660,20000,0.0,2,0,0.0,0.0,0.0,0.0017747391248121858,0.3131735324859619,0.3159196376800537,0.10255520045757294,-0.09410049766302109,0.09724999964237213,5.08237790199928e-05,0.003069851780310273,0.004209757782518864,0.19529657065868378,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.48183387517929077,1.33774995803833,36.268795013427734,0.0117,,0.3
1661,20000,0.0,2,0,0.0,0.0,0.0,0.0004170078900642693,0.27703288197517395,0.2723802924156189,0.09375875443220139,-0.09953849762678146,0.09518378973007202,2.1714633930969285e-06,0.0005144838360138237,0.005855007562786341,0.14620742201805115,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.6808032989501953,1.2432478666305542,31.95973014831543,0.0117,,0.3
1662,20000,0.0,2,0,0.0,28.0,0.0,0.0017932710470631719,0.2460571825504303,0.2507438659667969,0.08578263968229294,-0.09697195142507553,0.0898285061120987,6.723798833263572e-07,0.0014801372308284044,0.006193823646754026,0.18506582081317902,64,0.0725,0.0,0,0,1,1,0,0.0,,,,,,,0.523986279964447,1.0428571701049805,33.340206146240234,0.01165,,0.3
1663,20000,0.0,2,0,0.0,30.0,0.0,0.0021711881272494793,0.22569669783115387,0.22556959092617035,0.5429330468177795,-0.09866243600845337,0.3185390532016754,3.4189430152764544e-05,0.0016698174877092242,0.008966336026787758,0.24411089718341827,64,0.0375,0.0,0,0,2,0,0,0.0,,,,,,,0.40417051315307617,1.0569673776626587,29.801586151123047,0.01165,,0.3
1664,20000,0.0,2,0,0.0,0.0,0.0,0.0007017133175395429,0.2845262289047241,0.28611400723457336,0.2921408712863922,-0.09831678867340088,0.19367371499538422,1.4047654076421168e-05,0.0010454454459249973,0.006192387547343969,0.20303116738796234,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.48424482345581055,1.2146496772766113,36.110618591308594,0.01165,,0.3
1665,20000,0.0,2,0,0.0,30.0,0.0,0.0008913904894143343,0.2780085802078247,0.2756957709789276,0.14151407778263092,-0.09544751793146133,0.11700628697872162,1.1964899385930039e-05,0.001279738498851657,0.005874087568372488,0.22882667183876038,64,0.0339,0.0,1,0,1,0,0,0.0,,,,,,,0.4171171188354492,1.2276036739349365,37.22905731201172,0.0116,,0.3
1666,20000,0.0,2,0,0.0,30.0,0.0,0.0014822310768067837,0.24050602316856384,0.23572269082069397,0.311636745929718,-0.09853257983922958,0.20323340594768524,4.006008111900883e-07,0.0014216687995940447,0.007404262199997902,0.17652840912342072,64,0.048,0.0,1,0,1,0,0,0.0,,,,,,,0.5581684112548828,1.150850534439087,35.188446044921875,0.0116,,0.3
1667,20000,0.0,2,0,0.0,0.0,0.0,0.0010076566832140088,0.23562975227832794,0.23701751232147217,0.056520357728004456,-0.09850656986236572,0.07645528018474579,7.76335923546867e-07,0.0012512957910075784,0.004231187980622053,0.19004115462303162,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.5183433294296265,1.1544952392578125,34.28944396972656,0.01165,,0.3
1668,20000,0.0,2,0,0.0,0.0,0.0,0.000503723684232682,0.2796984314918518,0.28078174591064453,0.09669411927461624,-0.09606948494911194,0.09481828659772873,8.663897460792214e-06,0.0005211359821259975,0.006236734334379435,0.22782135009765625,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4216877818107605,1.0560563802719116,36.07360076904297,0.01165,,0.3
1669,20000,0.0,2,0,0.0,0.0,0.0,0.0008899533422663808,0.25372612476348877,0.24711832404136658,0.19519685208797455,-0.09846469759941101,0.14523814618587494,1.657950269873254e-05,0.0008348225965164602,0.006337348371744156,0.23607034981250763,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.4170989692211151,1.089815378189087,32.253116607666016,0.0117,,0.3
1670,20000,0.0,2,0,0.0,0.0,0.0,0.0003856153634842485,0.24632279574871063,0.2443849742412567,0.01951994188129902,-0.09871027618646622,0.056038882583379745,2.2736843675374985e-05,0.0005375275504775345,0.01225943211466074,0.1598694622516632,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.6174429655075073,0.9605472087860107,30.40518569946289,0.0117,,0.3
1671,20000,0.0,2,0,0.0,0.0,0.0,0.00029482803074643016,0.26078444719314575,0.260650098323822,0.02177891694009304,-0.09790098667144775,0.05899043008685112,6.844479230494471e-06,0.0003474073891993612,0.003384398063644767,0.18733511865139008,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.522598147392273,1.261366844177246,38.06111526489258,0.0117,,0.3
1672,20000,0.0,2,0,0.0,0.0,0.0,0.0005379877984523773,0.22475731372833252,0.22459667921066284,0.018344080075621605,-0.09771036356687546,0.056968025863170624,7.762339009786956e-06,0.000612982374150306,0.004221259616315365,0.2016712874174118,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4845030903816223,0.9259724020957947,32.76117706298828,0.0117,,0.3
1673,20000,0.0,2,0,0.0,24.0,0.0,0.000548193056602031,0.3126830756664276,0.3147158622741699,0.08601059019565582,-0.09716687351465225,0.09069150686264038,3.523264967952855e-05,0.000974316440988332,0.0035184340085834265,0.1986972838640213,64,0.0278,0.0,1,0,0,1,0,0.0,,,,,,,0.48901963233947754,1.2346843481063843,35.14466857910156,0.0117,,0.3
1674,20000,0.0,2,0,0.0,30.0,0.0,0.0005216950085014105,0.24191009998321533,0.24247229099273682,0.010155592113733292,-0.09913785010576248,0.05363422632217407,4.7656526476203e-06,0.00045585312182083726,0.00404044846072793,0.2486743927001953,64,0.1342,0.0,1,0,1,0,0,0.0,,,,,,,0.39866530895233154,1.1376640796661377,35.477455139160156,0.01165,,0.3
1675,20000,0.0,2,0,0.0,0.0,0.0,0.00019390003581065685,0.24321986734867096,0.24273887276649475,0.018144261091947556,-0.09914340078830719,0.05770609900355339,1.1946162885578815e-06,0.00027326151030138135,0.0037485414650291204,0.2427317202091217,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4084484875202179,1.16257905960083,35.47277069091797,0.01165,,0.3
1676,20000,0.0,2,0,0.0,0.0,0.0,0.0006007999181747437,0.26061898469924927,0.2578880190849304,0.1087726280093193,-0.0988810658454895,0.10214278101921082,6.1040909713483416e-06,0.0008179469150491059,0.006724057253450155,0.23948410153388977,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4128919839859009,1.1284534931182861,34.8232536315918,0.01165,,0.3
1677,20000,0.0,2,0,0.0,0.0,0.0,0.00031719100661575794,0.2751595377922058,0.27622342109680176,0.05422067642211914,-0.09917023777961731,0.07524078339338303,2.086388803945738e-06,0.0003743002307601273,0.005814520642161369,0.15220998227596283,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.6515357494354248,1.2277096509933472,31.975915908813477,0.0117,,0.3
1678,20000,0.0,2,0,0.0,0.0,0.0,0.0001556940405862406,0.25454089045524597,0.25463762879371643,-0.026635417714715004,-0.0978422537446022,0.03427974879741669,0.00016432456322945654,0.00022580308723263443,0.00496602663770318,0.21290095150470734,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.45956698060035706,1.1677477359771729,35.58234786987305,0.0117,,0.3
1679,20000,0.0,2,0,0.0,0.0,0.0,0.0018306508427485824,0.20734331011772156,0.21332484483718872,0.2081277221441269,-0.09893414378166199,0.15151074528694153,0.00014166759501677006,0.0019044154323637486,0.007797413505613804,0.22513599693775177,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.43944165110588074,1.6061980724334717,43.15227508544922,0.01175,,0.3
1680,20000,0.0,2,0,0.0,0.0,0.0,0.0004930374561809003,0.37230008840560913,0.3729436993598938,0.0676250010728836,-0.09695281833410263,0.08095027506351471,4.81094957649475e-06,0.0005498469690792263,0.0053449054248631,0.21757085621356964,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.44561493396759033,1.359102725982666,36.15144348144531,0.01175,,0.3
1681,20000,0.0,2,0,0.0,30.0,0.0,0.0016002960037440062,0.24624481797218323,0.24636635184288025,0.12292128801345825,-0.0971398577094078,0.10845492780208588,1.175532020170067e-06,0.002174240304157138,0.006300223991274834,0.21711812913417816,64,0.071,0.0,1,0,1,0,0,0.0,,,,,,,0.44740551710128784,1.0091090202331543,34.517513275146484,0.01175,,0.3
1682,20000,0.0,2,0,0.0,0.0,0.0,0.0008492174674756825,0.22318723797798157,0.22319838404655457,-0.0003603678196668625,-0.09654995054006577,0.04710052162408829,7.035815542622004e-06,0.0007787674549035728,0.003963007126003504,0.20215745270252228,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.47759777307510376,0.9252842664718628,31.184345245361328,0.0118,,0.3
1683,20000,0.0,2,0,0.0,0.0,0.0,0.0006649365532211959,0.24635440111160278,0.2484186291694641,0.10767759382724762,-0.09767507761716843,0.10134519636631012,8.500222975271754e-06,0.0008159038843587041,0.005307559389621019,0.19411364197731018,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.5031850337982178,1.1868280172348022,29.010120391845703,0.0118,,0.3
1684,20000,0.0,2,0,0.0,30.0,0.0,0.0016710897907614708,0.2391434907913208,0.24080760776996613,0.1874869465827942,-0.09804240614175797,0.1414250135421753,2.8933297926414525e-06,0.001658109831623733,0.005352842155843973,0.1822938770055771,64,0.0276,0.0,0,0,1,0,1,1.0,,,,,,,0.5378261208534241,1.0556418895721436,30.50428581237793,0.01185,,0.3
1685,20000,0.0,2,0,0.0,0.0,0.0,0.000462369411252439,0.2481762319803238,0.24815596640110016,0.07775473594665527,-0.09908600896596909,0.08712956309318542,4.5626961764355656e-06,0.0007075794856064022,0.005154115613549948,0.18441778421401978,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5372909307479858,1.2348617315292358,29.517776489257812,0.01185,,0.3
1686,20000,0.0,2,0,0.0,0.0,0.0,0.0007023856742307544,0.2223416566848755,0.223258376121521,-0.016655122861266136,-0.09750175476074219,0.03943326696753502,8.482851626467891e-06,0.0005821518716402352,0.0039432295598089695,0.19608722627162933,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.49723660945892334,0.9168431162834167,31.446439743041992,0.01185,,0.3
1687,20000,0.0,2,0,0.0,0.0,0.0,0.0011242046020925045,0.23319095373153687,0.23449957370758057,0.07289724797010422,-0.09651021659374237,0.075979083776474,0.014850437641143799,0.0012029563076794147,0.005197716411203146,0.23946355283260345,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4030267596244812,1.1298468112945557,34.9835090637207,0.01185,,0.3
1688,20000,0.0,2,0,0.0,30.0,0.0,0.00020988020696677268,0.2801164388656616,0.2808973789215088,0.04153972119092941,-0.09948031604290009,0.06915123760700226,2.729078914853744e-06,0.0002830002049449831,0.005429663695394993,0.15287736058235168,64,0.0411,0.0,1,0,1,0,0,0.0,,,,,,,0.6507197618484497,1.2392332553863525,32.61182403564453,0.01185,,0.3
1689,20000,0.0,2,0,0.0,0.0,0.0,0.00030211076955311,0.3176209330558777,0.32036882638931274,0.06908012926578522,-0.09794782102108002,0.08258777856826782,2.221414979430847e-05,0.0005238073063082993,0.0036603519693017006,0.1957629770040512,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.5003388524055481,1.1974352598190308,33.828433990478516,0.0119,,0.3
1690,20000,0.0,2,0,0.0,0.0,0.0,0.000162831274792552,0.24396197497844696,0.2418593317270279,-0.007849222980439663,-0.09744296967983246,0.04383919760584831,3.4504832910897676e-06,0.00019734563829842955,0.0038238014094531536,0.2484627217054367,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.39218342304229736,1.1335200071334839,35.26142501831055,0.0119,,0.3
1691,20000,0.0,2,0,1.0,30.0,1.0,0.0009085690253414214,0.314284086227417,0.31193721294403076,0.2565407156944275,-0.09535156190395355,0.17424941062927246,2.9066304705338553e-06,0.001160425366833806,0.006781119853258133,0.2270233929157257,64,0.0615,1.0,1,0,0,0,0,0.0,,,,,,,0.4200076460838318,1.249800443649292,37.31975173950195,0.0119,,0.3
1692,20000,0.0,2,0,0.0,0.0,0.0,0.00014959181135054678,0.24296562373638153,0.24058125913143158,-0.018921224400401115,-0.09705676138401031,0.03811144456267357,3.2555640245846007e-06,0.00018869037739932537,0.003818785073235631,0.25454553961753845,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.38129425048828125,1.150001049041748,36.095481872558594,0.0119,,0.3
1693,20000,0.0,2,0,0.0,30.0,0.0,0.0004183728597126901,0.2279241681098938,0.22531366348266602,-0.02121007815003395,-0.09747800976037979,0.037152767181396484,1.0399627171864267e-05,0.00047629192704334855,0.0039039957337081432,0.20606087148189545,64,0.0632,0.0,1,0,1,0,0,0.0,,,,,,,0.4730544090270996,0.879745364189148,31.38479995727539,0.01185,,0.3
1694,20000,0.0,2,0,1.0,30.0,1.0,0.002136574126780033,0.2710687518119812,0.2741546332836151,0.1423676311969757,-0.0963110402226448,0.11748461425304413,5.571019414674083e-07,0.001527335261926055,0.007417759392410517,0.1983516365289688,64,0.0204,1.0,1,0,0,0,0,0.0,,,,,,,0.48555707931518555,1.3055192232131958,35.818939208984375,0.0119,,0.3
1695,20000,0.0,2,0,0.0,0.0,0.0,0.00037582419463433325,0.2466275990009308,0.24115592241287231,-0.010749698616564274,-0.09688165783882141,0.04215363785624504,3.621404630393954e-06,0.00044958971557207406,0.0036421252880245447,0.23531799018383026,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.41170525550842285,1.1581075191497803,35.46082305908203,0.0119,,0.3
1696,20000,0.0,2,0,0.0,30.0,0.0,0.0005680079339072108,0.22405731678009033,0.22440198063850403,-0.018963279202580452,-0.09668309986591339,0.03805466368794441,3.3845758480310906e-06,0.0005382124800235033,0.003214217023923993,0.2226937860250473,64,0.0516,0.0,1,0,1,0,0,0.0,,,,,,,0.43415266275405884,0.9024347066879272,31.473876953125,0.0119,,0.3
1697,20000,0.0,2,0,0.0,30.0,0.0,0.0001937747874762863,0.23534585535526276,0.2353227138519287,-0.0028398879803717136,-0.09641887247562408,0.04588828608393669,1.1191347766725812e-05,0.00021885574096813798,0.0035824424121528864,0.2440706342458725,64,0.0585,0.0,1,0,1,0,0,0.0,,,,,,,0.3950449824333191,1.1196495294570923,35.27593994140625,0.01185,,0.3
1698,20000,0.0,2,0,0.0,30.0,0.0,0.0005405985866673291,0.321674108505249,0.3211331069469452,0.0383039228618145,-0.09721498191356659,0.06691159307956696,1.1243044355069287e-05,0.0005763309309259057,0.0033689532428979874,0.2103169709444046,64,0.0728,0.0,1,0,1,0,0,0.0,,,,,,,0.46223077178001404,1.2732911109924316,35.87168502807617,0.0118,,0.3
1699,20000,0.0,2,0,0.0,0.0,0.0,0.0006588894757442176,0.3011299967765808,0.3003094792366028,0.024331161752343178,-0.09877942502498627,0.0604666993021965,1.8371755459156702e-06,0.0008365819230675697,0.004350703675299883,0.20129957795143127,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.49070852994918823,1.210340976715088,34.232303619384766,0.0118,,0.3
1700,20000,0.0,2,0,1.0,26.0,1.0,0.001598311122506857,0.28255948424339294,0.2750110626220703,0.46067410707473755,-0.09887973964214325,0.27806615829467773,1.8969267046031746e-07,0.001662803697399795,0.006842749658972025,0.15603557229042053,64,0.0332,1.0,1,0,0,0,0,0.0,0.0517,0.383,0.15,0,16,1,0.6336999535560608,1.4692208766937256,37.482177734375,0.01185,0.15,0.3
1701,20000,0.0,2,0,0.0,0.0,0.0,0.0008106339373625815,0.31349799036979675,0.31012389063835144,0.1307891458272934,-0.099643774330616,0.11317815631628036,2.7965443223365583e-06,0.0009034526301547885,0.00814761407673359,0.1511593610048294,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.6591968536376953,1.5465552806854248,38.22724914550781,0.01185,,0.3
1702,20000,0.0,2,0,0.0,19.0,0.0,0.0034479722380638123,0.24716395139694214,0.24431392550468445,0.11893077939748764,-0.09837247431278229,0.1070011705160141,8.110513931569585e-07,0.002886641537770629,0.0066001988016068935,0.16428019106388092,64,0.1915,0.0,0,0,0,1,1,0.0,,,,,,,0.5988091230392456,1.132261037826538,34.435935974121094,0.01185,,0.3
1703,20000,0.0,2,0,0.0,0.0,0.0,0.0009750090539455414,0.2736452519893646,0.27384886145591736,0.008757496252655983,-0.098166823387146,0.05174458771944046,3.0504622827720596e-07,0.0012249210849404335,0.006869677919894457,0.21242614090442657,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4621221423149109,1.0887410640716553,32.816261291503906,0.01185,,0.3
