iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
1456,20000,0.0,8,0,0.0,30.0,0.0,0.0009511203388683498,0.25354066491127014,0.25517749786376953,0.13669702410697937,-0.2499999850988388,0.004778340458869934,0.0005649125669151545,0.0006600851193070412,0.007729716598987579,0.47009724378585815,64,0.012,0.0,1,0,1,0,0,0.0,,,,,,,0.5318048596382141,0.9534024000167847,27.641571044921875,0.01175,,0.15
1457,20000,0.0,8,0,0.0,30.0,0.0,0.0027764723636209965,0.27636152505874634,0.274051696062088,0.30994275212287903,-0.24942032992839813,0.00694841705262661,0.00012046434130752459,0.0016233951319009066,0.006738460157066584,0.41351795196533203,64,0.0612,0.0,0,0,1,0,1,1.0,,,,,,,0.6031668782234192,0.9957088232040405,26.682355880737305,0.0118,,0.15
1458,20000,0.0,8,0,1.0,29.0,1.0,0.0022545959800481796,0.29447799921035767,0.29467880725860596,0.19337792694568634,-0.24876335263252258,0.005104095675051212,0.029241537675261497,0.0016902245115488768,0.009144208393990993,0.5682922005653381,64,0.0209,1.0,1,0,0,0,0,0.0,,,,,,,0.43773844838142395,0.7321759462356567,22.05087661743164,0.01185,,0.15
1459,20000,0.0,8,0,0.0,0.0,0.0,0.0020267607178539038,0.2520514726638794,0.2504175007343292,0.18975608050823212,-0.24878200888633728,0.005445576272904873,0.00022891310800332576,0.0005198099534027278,0.005326113197952509,0.4740472733974457,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5248042345046997,1.138424038887024,33.03932571411133,0.01185,,0.15
1460,20000,0.0,8,0,0.0,0.0,0.0,0.0007510141003876925,0.33298027515411377,0.3327065110206604,0.24550829827785492,-0.2491154819726944,0.006147928535938263,0.0002919227408710867,0.0007251300266943872,0.00499515188857913,0.4677858054637909,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5325417518615723,1.398634433746338,31.961685180664062,0.01185,,0.15
1461,20000,0.0,8,0,0.0,30.0,0.0,0.004277787636965513,0.32131117582321167,0.29637593030929565,0.2983928918838501,-0.24504967033863068,0.006729836575686932,1.1967538739554584e-05,0.001436076476238668,0.010087225586175919,0.5121272802352905,64,0.0105,0.0,1,0,1,0,0,0.0,,,,,,,0.47849369049072266,0.9805248975753784,30.067577362060547,0.01185,,0.15
1462,20000,0.0,8,0,0.0,0.0,0.0,0.0019040958723053336,0.30400198698043823,0.3061193525791168,0.1702413111925125,-0.24675501883029938,0.005100962705910206,0.006310376804322004,0.0007375667919404805,0.005217903293669224,0.4636459946632385,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5322056412696838,1.0113012790679932,28.332786560058594,0.01185,,0.15
1463,20000,0.0,8,0,0.0,30.0,0.0,0.0008519504335708916,0.25074779987335205,0.25238239765167236,0.09656674414873123,-0.24848434329032898,0.0042550647631287575,0.0008113551302812994,0.0004655539814848453,0.0076691326685249805,0.4730071723461151,64,0.0194,0.0,1,0,1,0,0,0.0,,,,,,,0.5253288745880127,0.952835738658905,27.315322875976562,0.01185,,0.15
1464,20000,0.0,8,0,0.0,30.0,0.0,0.0018472266383469105,0.23429343104362488,0.23999091982841492,0.2876274883747101,-0.24854569137096405,0.0066382065415382385,0.000272358360234648,0.0016373280668631196,0.009688629768788815,0.41444841027259827,64,0.0162,0.0,1,0,1,0,0,0.0,,,,,,,0.5997024178504944,1.0160597562789917,31.764368057250977,0.0118,,0.15
1465,20000,0.0,8,0,0.0,24.0,0.0,0.004044136963784695,0.24362637102603912,0.2319747805595398,0.2317129522562027,-0.24765430390834808,0.005823513027280569,0.00925449188798666,0.0018142720218747854,0.008463431149721146,0.530153751373291,64,0.1498,0.0,1,0,0,1,0,0.0,,,,,,,0.4671367406845093,0.8698673248291016,25.71486473083496,0.01175,,0.15
1466,20000,0.0,8,0,0.0,0.0,0.0,0.0010343543253839016,0.24520717561244965,0.24924355745315552,0.13358952105045319,-0.24857045710086823,0.004739115014672279,0.0002561360888648778,0.0004711585643235594,0.005549294408410788,0.4997064471244812,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4974329471588135,1.1279332637786865,32.844486236572266,0.01175,,0.15
1467,20000,0.0,8,0,0.0,25.0,0.0,0.0009351099142804742,0.25043073296546936,0.24974194169044495,0.1908494085073471,-0.2494814693927765,0.00547018414363265,8.647988579468802e-06,0.0003705697017721832,0.005414990242570639,0.48188599944114685,64,0.0547,0.0,1,0,0,1,0,0.0,,,,,,,0.5177188515663147,1.150527000427246,33.11730194091797,0.01175,,0.15
1468,20000,0.0,8,0,0.0,30.0,0.0,0.0014866366982460022,0.2418459951877594,0.2370590716600418,0.196981281042099,-0.24813157320022583,0.005497259087860584,0.0004850276163779199,0.0020489352755248547,0.009694223292171955,0.5274845957756042,64,0.0377,0.0,1,0,1,0,0,0.0,,,,,,,0.47040534019470215,1.098278284072876,32.52482986450195,0.01175,,0.15
1469,20000,0.0,8,0,0.0,0.0,0.0,0.0011560068232938647,0.2368147373199463,0.23597341775894165,0.24668864905834198,-0.2476997822523117,0.0061217076145112514,0.0001390145334880799,0.0014313763240352273,0.009025593288242817,0.5550537109375,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4462627172470093,1.081154227256775,31.278902053833008,0.01175,,0.15
1470,20000,0.0,8,0,0.0,30.0,0.0,0.000664594816043973,0.2486061155796051,0.2508718967437744,0.11044827848672867,-0.24934959411621094,0.004467826336622238,8.838960638968274e-06,0.00026962923584505916,0.004725858103483915,0.46988916397094727,64,0.058,0.0,1,0,1,0,0,0.0,,,,,,,0.5306562185287476,1.1326375007629395,32.944854736328125,0.01175,,0.15
1471,20000,0.0,8,0,1.0,28.0,1.0,0.003464339068159461,0.31338727474212646,0.3143833577632904,0.16223619878292084,-0.24879902601242065,0.005085409618914127,5.978480476187542e-05,0.0018372765043750405,0.008285370655357838,0.46441683173179626,64,0.0795,1.0,1,0,0,0,0,0.0,,,,,,,0.5357235074043274,0.9055474996566772,24.85013198852539,0.0118,,0.15
1472,20000,0.0,8,0,0.0,0.0,0.0,0.001276444410905242,0.24262963235378265,0.23724189400672913,0.15154799818992615,-0.24664023518562317,0.004919283092021942,0.00022933508444111794,0.0015495024854317307,0.008832503110170364,0.5144948363304138,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.47938328981399536,1.131177306175232,32.83913803100586,0.0118,,0.15
1473,20000,0.0,8,0,1.0,29.0,1.0,0.000779497146140784,0.26857203245162964,0.26888561248779297,0.22079306840896606,-0.2457147091627121,0.0057918606325984,3.154226078549982e-06,0.00039273392758332193,0.0063115195371210575,0.4774177372455597,64,0.0256,1.0,1,0,0,0,0,0.0,,,,,,,0.5146744251251221,0.8561739921569824,26.645620346069336,0.01185,,0.15
1474,20000,0.0,8,0,0.0,30.0,0.0,0.0036454901564866304,0.2594704329967499,0.252450555562973,0.44367459416389465,-0.24755632877349854,0.008584590628743172,0.00019920774502679706,0.001485497341491282,0.008529005572199821,0.487017422914505,64,0.0413,0.0,1,0,1,0,0,0.0,,,,,,,0.5083110928535461,0.8575071692466736,24.846446990966797,0.0118,,0.15
1475,20000,0.0,8,0,0.0,0.0,0.0,0.003220755374059081,0.24929171800613403,0.25058725476264954,0.22359134256839752,-0.24467508494853973,0.005802275147289038,3.5005382414965425e-06,0.0012565559009090066,0.008161808364093304,0.5281151533126831,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.4632987678050995,1.076969861984253,32.321224212646484,0.0118,,0.15
1476,20000,0.0,8,0,0.0,0.0,0.0,0.0007152956677600741,0.30324891209602356,0.3036811351776123,0.16375131905078888,-0.24823394417762756,0.005108140408992767,0.0010155241470783949,0.0007744536851532757,0.00463698897510767,0.49053308367729187,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5060492753982544,1.043816328048706,29.187232971191406,0.0118,,0.15
1477,20000,0.0,8,0,0.0,30.0,0.0,0.0051872325129806995,0.18530943989753723,0.18521182239055634,0.4503685235977173,-0.2476855218410492,0.008683599531650543,2.3153028450906277e-05,0.002428395440801978,0.006685858126729727,0.6068450212478638,64,0.0876,0.0,1,0,1,0,0,0.0,,,,,,,0.40815287828445435,1.0097730159759521,29.068195343017578,0.0118,,0.15
1478,20000,0.0,8,0,0.0,0.0,0.0,0.0025281929410994053,0.23122867941856384,0.24053965508937836,0.9802162647247314,-0.24835370481014252,0.01530900876969099,0.000557171122636646,0.0009167235693894327,0.0065842014737427235,0.5760616660118103,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4311234652996063,1.0272525548934937,25.773563385009766,0.0118,,0.15
1479,20000,0.0,8,0,0.0,0.0,0.0,0.0014864677796140313,0.261509507894516,0.2585613429546356,0.23268157243728638,-0.24923214316368103,0.0059869540855288506,0.00011158765846630558,0.000907187641132623,0.005691563244909048,0.5073331594467163,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.4912593364715576,0.9474102854728699,27.185714721679688,0.01185,,0.15
1480,20000,0.0,8,0,0.0,29.0,0.0,0.0007518639322370291,0.24953393638134003,0.250691294670105,-0.06325290352106094,-0.24853572249412537,0.0022918086033314466,1.7390671928296797e-05,0.0006546612130478024,0.003841470228508115,0.49507832527160645,64,0.0726,0.0,1,0,0,1,0,0.0,,,,,,,0.5020129680633545,0.8307733535766602,24.828102111816406,0.01185,,0.15
1481,20000,0.0,8,0,0.0,0.0,0.0,0.0008478846866637468,0.27130722999572754,0.26818031072616577,0.14774684607982635,-0.24493277072906494,0.004874869249761105,8.037604857236147e-06,0.00039295811438933015,0.005364059004932642,0.5061773657798767,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.483887255191803,0.8427978754043579,26.045133590698242,0.01185,,0.15
1482,20000,0.0,8,0,0.0,30.0,0.0,0.00844363123178482,0.1976853907108307,0.175929993391037,0.6213669776916504,-0.24825049936771393,0.010655893012881279,0.010965193621814251,0.0017454613698646426,0.012361623346805573,0.552849292755127,64,0.0212,0.0,1,0,1,0,0,0.0,,,,,,,0.4490382671356201,0.9385049343109131,26.96472930908203,0.01185,,0.15
1483,20000,0.0,8,0,0.5,27.5,0.5,0.003393095452338457,0.2649494409561157,0.26751747727394104,0.325756311416626,-0.2491087019443512,0.007137570064514875,0.00028141518123447895,0.0015683562960475683,0.00715598976239562,0.5217286348342896,64,0.084,0.5,0,0,0,1,0,0.0,,,,,,,0.47746792435646057,0.9344093203544617,29.37187957763672,0.01185,,0.15
1484,20000,0.0,8,0,0.0,30.0,0.0,0.00197398429736495,0.20664054155349731,0.20655100047588348,0.24188251793384552,-0.249068021774292,0.00608843844383955,5.2935347412130795e-06,0.00126151111908257,0.00774031737819314,0.5044564008712769,64,0.0182,0.0,1,0,1,0,0,0.0,,,,,,,0.4937354326248169,0.8516229391098022,26.56401824951172,0.01185,,0.15
1485,20000,0.0,8,0,0.0,27.5,0.0,0.0019112989539280534,0.188874751329422,0.19431108236312866,0.5184139609336853,-0.24788348376750946,0.009532586671411991,9.228803537553176e-05,0.0020491944160312414,0.007196487858891487,0.5763593912124634,64,0.0395,0.0,0,0,1,1,0,0.0,,,,,,,0.4300849139690399,1.0854597091674805,27.29343032836914,0.01185,,0.15
1486,20000,0.0,8,0,0.0,30.0,0.0,0.0010116061894223094,0.2523585855960846,0.25287896394729614,0.011628354899585247,-0.2484971284866333,0.003224737709388137,9.012570444610901e-06,0.0008172508678399026,0.004274930339306593,0.5098231434822083,64,0.0692,0.0,1,0,1,0,0,0.0,,,,,,,0.4874182939529419,0.842642068862915,25.780853271484375,0.01185,,0.15
1487,20000,0.0,8,0,0.0,30.0,0.0,0.002801480470225215,0.24468423426151276,0.2489354908466339,0.384983092546463,-0.2493603527545929,0.007864097133278847,0.00028307034517638385,0.0024699680507183075,0.00986526906490326,0.6328436136245728,64,0.0883,0.0,0,0,2,0,0,0.0,,,,,,,0.3940315544605255,0.9053901433944702,29.521543502807617,0.01185,,0.15
1488,20000,0.0,8,0,0.0,0.0,0.0,0.0008307984098792076,0.2701886296272278,0.27162447571754456,0.24691343307495117,-0.24420496821403503,0.006100950762629509,5.761834017903311e-06,0.0005258216406218708,0.006073140539228916,0.500921368598938,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4875115752220154,0.8448988199234009,26.19146156311035,0.01185,,0.15
1489,20000,0.0,8,0,0.0,0.0,0.0,0.001141820102930069,0.21562260389328003,0.2165873795747757,0.3241539001464844,-0.2498481720685959,0.0071468716487288475,9.287708962801844e-06,0.0008918821113184094,0.0044860877096652985,0.417023628950119,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5991224050521851,0.8582152128219604,25.68404769897461,0.01185,,0.15
1490,20000,0.0,8,0,0.0,0.0,0.0,0.0010099414503201842,0.24033480882644653,0.23716846108436584,0.2748953402042389,-0.24836169183254242,0.006481855176389217,3.353312422404997e-05,0.0012332290643826127,0.009350201115012169,0.6056237816810608,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.4100923538208008,0.9692411422729492,28.64054298400879,0.0119,,0.15
1491,20000,0.0,8,0,0.0,0.0,0.0,0.000349302776157856,0.24685311317443848,0.25029364228248596,0.15491417050361633,-0.2490934580564499,0.005016661714762449,6.484971891040914e-06,0.00030168710509315133,0.005336402449756861,0.479244202375412,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5197631120681763,1.165964961051941,33.175537109375,0.0119,,0.15
1492,20000,0.0,8,0,0.0,0.0,0.0,0.0024567386135458946,0.26102373003959656,0.26442867517471313,0.283858060836792,-0.24912388622760773,0.00661135371774435,0.00011393481690902263,0.0016707252943888307,0.007919378578662872,0.578592836856842,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.4305685758590698,0.7956445217132568,25.009544372558594,0.01195,,0.15
1493,20000,0.0,8,0,1.0,30.0,1.0,0.0035921866074204445,0.28970998525619507,0.2958070933818817,0.46325013041496277,-0.2494344860315323,0.008873658254742622,2.764480268524494e-05,0.001914719119668007,0.005528606008738279,0.48569098114967346,64,0.0359,1.0,0,0,0,0,1,1.0,,,,,,,0.513566255569458,1.029111385345459,28.699703216552734,0.01205,,0.15
1494,20000,0.0,8,0,0.0,0.0,0.0,0.0026590977795422077,0.2402508556842804,0.23769786953926086,0.2586941123008728,-0.24924713373184204,0.006275301333516836,4.331299714976922e-05,0.001570034888572991,0.011747632175683975,0.5386673808097839,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4627106189727783,0.8422791361808777,26.49018096923828,0.01205,,0.15
1495,20000,0.0,8,0,0.0,0.0,0.0,0.0005063224234618247,0.2670994699001312,0.27238553762435913,0.2009177953004837,-0.2436836063861847,0.0055236234329640865,3.7942595554341096e-06,0.00036843589623458683,0.005415440537035465,0.4686230719089508,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5199991464614868,0.8496881723403931,26.344696044921875,0.01205,,0.15
1496,20000,0.0,8,0,0.0,0.0,0.0,0.00036949169589206576,0.33606773614883423,0.33906590938568115,0.24046359956264496,-0.24908581376075745,0.005989169701933861,0.006856496445834637,0.00040594764868728817,0.007118684705346823,0.46519818902015686,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.53544020652771,1.3166677951812744,30.505292892456055,0.01205,,0.15
1497,20000,0.0,8,0,0.0,30.0,0.0,0.0022110245190560818,0.2594756484031677,0.25884896516799927,0.22966764867305756,-0.2500000298023224,0.005933716893196106,9.134837455349043e-06,0.0010443230858072639,0.009922374971210957,0.5079991817474365,64,0.0739,0.0,1,0,1,0,0,0.0,,,,,,,0.49212679266929626,0.9960840940475464,26.832561492919922,0.01205,,0.15
1498,20000,0.0,8,0,0.0,30.0,0.0,0.005168009549379349,0.237422913312912,0.22626259922981262,1.6543961763381958,-0.2498360425233841,0.008153699338436127,1.2483923435211182,0.0029947422444820404,0.0070880395360291,0.35393643379211426,64,0.0925,0.0,0,0,2,0,0,0.0,,,,,,,0.7058782577514648,1.018298864364624,26.427692413330078,0.01205,,0.15
1499,20000,0.0,8,0,0.0,30.0,0.0,0.00208573997952044,0.24002990126609802,0.24116674065589905,0.371028333902359,-0.2493899017572403,0.007680612616240978,4.2535441025393084e-05,0.001428704708814621,0.011853326112031937,0.39511725306510925,64,0.0469,0.0,0,0,1,0,1,1.0,,,,,,,0.6311795115470886,1.0565369129180908,27.8547306060791,0.01205,,0.15
1500,20000,0.0,8,0,0.0,0.0,0.0,0.000709713960532099,0.3145422339439392,0.3146062195301056,0.096770279109478,-0.2497805655002594,0.00429744366556406,0.00023488608712796122,0.0006098310695961118,0.0050409650430083275,0.4666348993778229,64,,0.0,2,0,0,0,0,0.0,0.0793,0.57,0.05,0,17,2,0.5352805852890015,1.047278881072998,29.672754287719727,0.01205,0.05,0.15
1501,20000,0.0,8,0,0.0,30.0,0.0,0.0020277181174606085,0.2510579228401184,0.24682499468326569,0.2690578103065491,-0.24974170327186584,0.0064421179704368114,6.779488467145711e-05,0.0012790975160896778,0.006724573206156492,0.43364664912223816,64,0.0425,0.0,1,0,1,0,0,0.0,,,,,,,0.5759105682373047,1.0014281272888184,32.377017974853516,0.012,,0.15
1502,20000,0.0,8,0,0.0,0.0,0.0,0.00041888028499670327,0.24802550673484802,0.25316688418388367,0.13458240032196045,-0.24809788167476654,0.00474936980754137,3.971601472585462e-06,0.0003735696664080024,0.005453469697386026,0.4711870849132538,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5265379548072815,1.1537730693817139,33.44451141357422,0.012,,0.15
1503,20000,0.0,8,0,0.0,0.0,0.0,0.0006133952410891652,0.24851098656654358,0.24976015090942383,-0.02616294100880623,-0.24951490759849548,0.0027642021887004375,5.653963853546884e-06,0.0005719123291783035,0.0044202618300914764,0.45677778124809265,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5462501049041748,0.8325958251953125,25.25033187866211,0.012,,0.15
1504,20000,0.0,8,0,0.0,0.0,0.0,0.001063322415575385,0.21937787532806396,0.2153659462928772,0.2570783197879791,-0.24982696771621704,0.006308381911367178,5.665285698341904e-06,0.0006663523963652551,0.004458125215023756,0.4046778678894043,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.6173477172851562,0.7966217994689941,25.85112190246582,0.012,,0.15
1505,20000,0.0,8,0,0.0,0.0,0.0,0.004883753135800362,0.19860607385635376,0.21347305178642273,0.3097151219844818,-0.2483445703983307,0.006916982587426901,4.53401189588476e-05,0.003007495542988181,0.009311477653682232,0.4836161136627197,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5135159492492676,0.8857194781303406,27.598129272460938,0.012,,0.15
1506,20000,0.0,8,0,0.0,0.0,0.0,0.0006484091281890869,0.34618884325027466,0.34664857387542725,0.09784462302923203,-0.24870117008686066,0.004213596694171429,0.006648368667811155,0.000699637399520725,0.005619345232844353,0.48176389932632446,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5162304043769836,0.9950510263442993,29.80960464477539,0.012,,0.15
1507,20000,0.0,8,0,0.0,30.0,0.0,0.002695831935852766,0.23349511623382568,0.23797428607940674,0.2634214162826538,-0.24952131509780884,0.006374015472829342,2.3431564841303043e-05,0.0016996025806292892,0.0059960815124213696,0.4774816632270813,64,0.1692,0.0,1,0,1,0,0,0.0,,,,,,,0.5225777626037598,0.9042752981185913,26.12024688720703,0.012,,0.15
1508,20000,0.0,8,0,0.0,30.0,0.0,0.0011330826673656702,0.2706749737262726,0.27023881673812866,0.13306665420532227,-0.24246837198734283,0.004662657156586647,6.786016001569806e-06,0.00045677839079871774,0.005031360778957605,0.4932014048099518,64,0.0837,0.0,1,0,1,0,0,0.0,,,,,,,0.4916214346885681,0.8685272932052612,26.436161041259766,0.01195,,0.15
1509,20000,0.0,8,0,0.0,27.0,0.0,0.0013122338568791747,0.27649208903312683,0.2756088972091675,0.3403119444847107,-0.24895799160003662,0.007316167466342449,0.0002325228851987049,0.0009639075142331421,0.007488013245165348,0.5235264897346497,64,0.034,0.0,0,0,0,1,1,1.0,,,,,,,0.4755403995513916,0.9825121760368347,27.49842071533203,0.01195,,0.15
1510,20000,0.0,8,0,0.0,0.0,0.0,0.0010984829859808087,0.2587377429008484,0.26095300912857056,0.19000981748104095,-0.25,0.0054389177821576595,4.053132215631194e-06,0.0007610185421071947,0.009784677065908909,0.5391330718994141,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.46370741724967957,1.0294253826141357,27.913686752319336,0.01195,,0.15
1511,20000,0.0,8,0,0.0,0.0,0.0,0.0005510892951861024,0.26996105909347534,0.2717231512069702,0.1714213490486145,-0.24387021362781525,0.005157168954610825,4.446556886250619e-06,0.00036839008680544794,0.005427214782685041,0.49293649196624756,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4947294592857361,0.854384183883667,26.479167938232422,0.01195,,0.15
1512,20000,0.0,8,0,0.0,0.0,0.0,0.0011684629134833813,0.22151753306388855,0.21958258748054504,0.23095279932022095,-0.2499188333749771,0.00598544254899025,6.88429690853809e-06,0.000797934306319803,0.004058687947690487,0.40055665373802185,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.6239287853240967,0.8064005374908447,26.014787673950195,0.01195,,0.15
1513,20000,0.0,8,0,0.0,30.0,0.0,0.0032195518724620342,0.2184569388628006,0.21287687122821808,0.790298581123352,-0.2494039237499237,0.012948091141879559,4.511649240157567e-05,0.0018151102121919394,0.007620261050760746,0.4162835478782654,64,0.0666,0.0,1,0,1,0,0,0.0,,,,,,,0.5991202592849731,1.063809871673584,31.133995056152344,0.0119,,0.15
1514,20000,0.0,8,0,0.0,30.0,0.0,0.0004699047713074833,0.2516254186630249,0.25338566303253174,0.14607378840446472,-0.2494123876094818,0.004909427836537361,7.154357263061684e-06,0.00034416111884638667,0.005449601914733648,0.4797421395778656,64,0.011,0.0,1,0,1,0,0,0.0,,,,,,,0.5198884606361389,1.1774194240570068,33.707252502441406,0.0119,,0.15
