iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
566,20000,0.0,24,2,0.0,30.0,0.0,0.001734678982757032,0.16044998168945312,0.16601914167404175,0.29925981163978577,-0.09059789776802063,0.0310869961977005,0.32581987977027893,0.0006217867485247552,0.0037276882212609053,1.6079257726669312,64,0.0356,0.0,3,0,9,0,4,0.75,,,,,,,0.05634458363056183,0.8217377662658691,2.1864500045776367,0.0159,,0.2083
567,20000,0.0,24,2,0.25,30.0,0.25,0.000662340666167438,0.1977924406528473,0.2020861655473709,0.5042017698287964,-0.08500218391418457,0.03910238295793533,0.5089045763015747,0.0005867459694854915,0.004189209081232548,1.039867877960205,64,0.057,0.25,4,0,3,0,8,0.875,0.0748,0.4127,0.146,1,38,3,0.0817432552576065,0.8528925180435181,1.952756404876709,0.01605,0.125,0.2083
568,20000,0.0,24,2,0.0,30.0,0.0,0.0005171663360670209,0.1902548372745514,0.18959274888038635,0.36022260785102844,-0.0891362726688385,0.051023777574300766,0.3446457087993622,0.00037618610076606274,0.005331235472112894,1.1053481101989746,64,0.0388,0.0,3,0,6,1,6,1.0,,,,,,,0.08064089715480804,0.850255012512207,2.101741313934326,0.0161,,0.2083
569,20000,0.0,24,2,0.1429,29.71,0.1429,0.0005441445973701775,0.1686183363199234,0.1821838915348053,0.3485517203807831,-0.08768609166145325,0.0314173623919487,0.3710519075393677,0.0004649230686482042,0.004702393431216478,1.3008952140808105,64,0.0401,0.143,4,0,5,1,5,1.0,,,,,,,0.06740442663431168,0.8079683780670166,2.1351828575134277,0.01605,,0.2083
570,20000,0.0,24,2,0.1429,30.0,0.1429,0.0009494898840785027,0.21610692143440247,0.21356281638145447,0.34726768732070923,-0.08861471712589264,0.05442487820982933,0.3253272473812103,0.00047811411786824465,0.0034108019899576902,1.5820459127426147,64,0.0295,0.143,6,0,6,0,3,0.667,,,,,,,0.05601273849606514,0.8603256940841675,2.20175838470459,0.01585,,0.2083
571,20000,0.0,24,2,0.0,29.0,0.0,0.0007163931149989367,0.18775394558906555,0.18330271542072296,0.3231625556945801,-0.09561730921268463,0.022521410137414932,0.3710775673389435,0.0008742571226321161,0.005318935494869947,1.3863885402679443,64,0.0396,0.0,2,0,2,1,11,0.909,,,,,,,0.06896862387657166,0.8203861713409424,2.132802724838257,0.01605,,0.2083
572,20000,0.0,24,2,0.0,29.6,0.0,0.001274681300856173,0.23908114433288574,0.2411881685256958,0.35721614956855774,-0.08880124241113663,0.03605497628450394,0.3714280128479004,0.0005072988569736481,0.004958891309797764,1.1148099899291992,64,0.0367,0.0,4,0,4,1,7,0.857,,,,,,,0.07965594530105591,0.8199540972709656,2.128974676132202,0.016,,0.2083
573,20000,0.0,24,2,0.0,30.0,0.0,0.0006170769920572639,0.19832272827625275,0.20054486393928528,0.30047377943992615,-0.06937846541404724,0.02109929919242859,0.32535749673843384,0.000726350408513099,0.004592326004058123,2.288809299468994,64,0.0294,0.0,1,0,6,1,8,0.75,,,,,,,0.030312035232782364,0.8079321384429932,2.200857162475586,0.01595,,0.2083
574,20000,0.0,24,2,0.1667,29.83,0.1667,0.0006052094977349043,0.18640300631523132,0.18879880011081696,0.4018990099430084,-0.09334462136030197,0.03241617605090141,0.4278292953968048,0.0005295126466080546,0.0051639508455991745,0.8632489442825317,64,0.0172,0.167,1,0,4,1,9,1.0,0.0619,0.3603,0.125,1,39,3,0.10813175141811371,0.8505223989486694,2.002869129180908,0.0161,0.1042,0.2083
575,20000,0.0,24,2,0.1667,30.0,0.1667,0.0008859974914230406,0.17402923107147217,0.17199531197547913,0.3115641176700592,-0.0763099417090416,0.030485540628433228,0.3253040611743927,0.00044404735672287643,0.003197835059836507,1.4846079349517822,64,0.0387,0.167,3,0,5,0,7,0.857,,,,,,,0.05140073969960213,0.7375302314758301,2.1859445571899414,0.0161,,0.2083
576,20000,0.0,24,2,0.0,30.0,0.0,0.00136729353107512,0.23357199132442474,0.22928185760974884,0.543314516544342,-0.0874740406870842,0.04459970444440842,0.5396221876144409,0.0005846117855980992,0.00393392750993371,1.0369867086410522,64,0.0214,0.0,3,0,6,0,7,0.714,,,,,,,0.08435405790805817,0.8514703512191772,1.9318135976791382,0.01605,,0.2083
577,20000,0.0,24,2,0.125,30.0,0.125,0.0008538783295080066,0.21074819564819336,0.2157166451215744,0.4360392689704895,-0.09382264316082001,0.03258613497018814,0.46273672580718994,0.0005004895501770079,0.0039058509282767773,0.871059238910675,64,0.0351,0.125,1,0,7,0,7,0.571,,,,,,,0.10771097987890244,0.7299654483795166,1.9775605201721191,0.01595,,0.2083
578,20000,0.0,24,2,0.125,29.38,0.125,0.0007911501452326775,0.1757768988609314,0.17409390211105347,0.4834567904472351,-0.09349803626537323,0.07870878279209137,0.41713207960128784,0.0005137684638611972,0.004810363054275513,1.2858821153640747,64,0.0294,0.125,3,0,4,3,5,0.8,,,,,,,0.07271119952201843,0.771048903465271,2.0418026447296143,0.01605,,0.2083
579,20000,0.0,24,2,0.2857,29.86,0.2857,0.00043146900134161115,0.21731799840927124,0.2203783243894577,0.3502518832683563,-0.08663967251777649,0.05449506640434265,0.32576704025268555,0.0004788480291608721,0.004268750548362732,1.279699683189392,64,0.0301,0.286,4,0,5,0,5,0.8,,,,,,,0.06770312786102295,0.9831311106681824,2.212498426437378,0.016,,0.2083
580,20000,0.0,24,2,0.125,28.25,0.125,0.0011004909174516797,0.18500904738903046,0.18964052200317383,0.32097327709198,-0.0772058516740799,0.03333635255694389,0.32942870259284973,0.0004145514976698905,0.004155457019805908,2.1117231845855713,64,0.0563,0.125,1,0,4,3,7,0.857,,,,,,,0.03656059503555298,0.8422955274581909,2.150171995162964,0.0159,,0.2083
581,20000,0.0,24,2,0.0,30.0,0.0,0.0007726631592959166,0.2192758172750473,0.22514814138412476,0.28803035616874695,-0.09791655838489532,0.02843455784022808,0.3256022036075592,0.0005290331901051104,0.006951222661882639,2.306370735168457,64,0.0447,0.0,4,0,4,0,8,0.75,0.0649,0.3971,0.062,1,39,6,0.04245482385158539,0.8425113558769226,2.193739891052246,0.0159,0.0417,0.2083
582,20000,0.0,24,2,0.0,30.0,0.0,0.002900970634073019,0.14599356055259705,0.14062023162841797,0.39905792474746704,-0.0941505953669548,0.03694487363100052,0.4171360731124878,0.0004522522212937474,0.004365396685898304,1.2062058448791504,64,0.0405,0.0,4,0,5,1,6,0.833,,,,,,,0.07805515825748444,0.7552573680877686,2.062657117843628,0.0159,,0.2083
583,20000,0.0,24,2,0.0,29.86,0.0,0.0010342795867472887,0.2197623997926712,0.21137018501758575,0.32097548246383667,-0.08882017433643341,0.01842416077852249,0.37125569581985474,0.0004083680687472224,0.003383276052772999,1.370233416557312,64,0.0325,0.143,3,1,6,0,6,1.0,,,,,,,0.06482119858264923,0.732039213180542,2.1256322860717773,0.01595,,0.2083
584,20000,0.0,24,2,0.1429,29.57,0.1429,0.000845601549372077,0.1979520618915558,0.2003411501646042,0.3264894485473633,-0.08419670164585114,0.03230307996273041,0.34367892146110535,0.0006752075278200209,0.004802108742296696,1.3670567274093628,64,0.0276,0.143,4,0,4,2,5,0.8,,,,,,,0.061589766293764114,0.873985767364502,2.1329779624938965,0.01605,,0.2083
585,20000,0.0,24,2,0.0,30.0,0.0,0.000790771096944809,0.20351456105709076,0.2028961181640625,0.39958059787750244,-0.09277985990047455,0.014105971902608871,0.46277666091918945,0.0007222963613457978,0.002743738703429699,1.0534579753875732,64,0.0325,0.0,3,0,7,0,6,1.0,,,,,,,0.08807171136140823,0.6622986793518066,2.0127055644989014,0.016,,0.2083
586,20000,0.0,24,2,0.1667,29.17,0.1667,0.00048519246047362685,0.17746755480766296,0.18357393145561218,0.3153308629989624,-0.07251735776662827,0.030379604548215866,0.32568150758743286,0.00047984186676330864,0.0028150167781859636,3.82147216796875,64,0.0279,0.167,3,0,2,3,7,0.286,,,,,,,0.01897628791630268,0.6716000437736511,2.1668388843536377,0.01565,,0.2083
587,20000,0.0,24,2,0.0,29.0,0.0,0.0013625441351905465,0.17329904437065125,0.17071682214736938,0.35667914152145386,-0.09536623954772949,0.01697600446641445,0.41669294238090515,0.00044402811909094453,0.0028008928056806326,1.234204649925232,64,0.0452,0.0,3,0,4,1,8,0.875,,,,,,,0.07726939022541046,0.6602345108985901,2.06687593460083,0.01565,,0.2083
588,20000,0.0,24,2,0.125,30.0,0.125,0.0006935084238648415,0.2217412143945694,0.22084417939186096,0.3049514591693878,-0.09403842687606812,0.03571714460849762,0.3253495991230011,0.0003613315348047763,0.0044120242819190025,1.3069682121276855,64,0.0422,0.125,2,0,7,0,6,0.833,0.0743,0.3652,0.083,0,40,4,0.07195157557725906,0.9783724546432495,2.2228145599365234,0.01565,0.0833,0.2083
589,20000,0.0,24,2,0.3333,29.78,0.3333,0.0008176861447282135,0.21364247798919678,0.21889814734458923,0.31661751866340637,-0.09336809813976288,0.04029620438814163,0.32569265365600586,0.0006383612053468823,0.007401126902550459,1.0145539045333862,64,0.034,0.333,1,0,5,1,6,0.833,,,,,,,0.09202872216701508,0.8048693537712097,2.1622653007507324,0.01565,,0.2083
590,20000,0.0,24,2,0.0,29.86,0.0,0.001143323490396142,0.19421330094337463,0.18848440051078796,0.47111567854881287,-0.09755300730466843,0.09766548871994019,0.37104618549346924,0.0006193812005221844,0.004583088681101799,1.5604901313781738,64,0.0361,0.0,3,0,6,1,6,0.833,,,,,,,0.06251433491706848,0.7144753336906433,2.1084394454956055,0.0156,,0.2083
591,20000,0.0,24,2,0.0,29.5,0.0,0.0006863802555017173,0.1903167963027954,0.19340607523918152,0.4268815219402313,-0.08764253556728363,0.0705268532037735,0.3712851405143738,0.0005896509974263608,0.0043703787960112095,1.839141845703125,64,0.0463,0.0,1,0,6,2,7,1.0,,,,,,,0.047654032707214355,0.7779099345207214,2.130431652069092,0.0155,,0.2083
592,20000,0.0,24,2,0.1111,30.0,0.1111,0.0007129954756237566,0.15957197546958923,0.16784700751304626,0.35965439677238464,-0.09049606323242188,0.03846663236618042,0.37097734212875366,0.00047840611659921706,0.0044797323644161224,1.1033594608306885,64,0.0271,0.111,2,0,7,1,5,1.0,,,,,,,0.0820186585187912,0.7374618053436279,2.141131639480591,0.0154,,0.2083
593,20000,0.0,24,2,0.0,28.33,0.0,0.0008314483566209674,0.1812400072813034,0.1828823983669281,0.34675246477127075,-0.08637803792953491,0.029134325683116913,0.37303248047828674,0.0007077322225086391,0.003658770816400647,1.5337384939193726,64,0.0348,0.0,3,0,2,4,7,0.571,,,,,,,0.056318625807762146,0.7684153914451599,2.1497206687927246,0.01535,,0.2083
594,20000,0.0,24,2,0.0909,29.82,0.0909,0.001642347313463688,0.15466386079788208,0.15322890877723694,0.3115680515766144,-0.07706906646490097,0.03050939366221428,0.3253827393054962,0.00042571418453007936,0.004471177235245705,1.541473150253296,64,0.0275,0.091,3,0,8,2,2,1.0,,,,,,,0.04999702051281929,0.722665548324585,2.210944890975952,0.0151,,0.2083
595,20000,0.0,24,2,0.0,29.27,0.0,0.0008420594967901707,0.17864280939102173,0.18216297030448914,0.3756124973297119,-0.09101709723472595,0.023924220353364944,0.4168691337108612,0.0006102868937887251,0.003824082436040044,1.7023193836212158,64,0.0364,0.0,2,0,8,3,3,1.0,0.069,0.3701,0.021,0,37,10,0.053466521203517914,0.6965787410736084,2.073596954345703,0.01485,0.0208,0.2083
596,20000,0.0,24,2,0.0,29.88,0.0,0.0006396771059371531,0.1631111204624176,0.15977677702903748,0.3852739930152893,-0.09539857506752014,0.02829858660697937,0.4223979115486145,0.00038588521420024335,0.0033549764193594456,1.2388482093811035,64,0.0405,0.0,6,0,7,1,2,1.0,,,,,,,0.07700585573911667,0.8082250356674194,2.025629758834839,0.01475,,0.2083
597,20000,0.0,24,2,0.2857,30.0,0.2857,0.0005704089999198914,0.1931755691766739,0.19183112680912018,0.3322719633579254,-0.09407460689544678,0.026386648416519165,0.3716517388820648,0.0005395626067183912,0.003843061625957489,1.328291416168213,64,0.0147,0.286,0,0,4,1,9,0.667,,,,,,,0.0708237737417221,0.7786449790000916,2.124330997467041,0.0148,,0.2083
598,20000,0.0,24,2,0.0,29.33,0.0,0.0009235035395249724,0.2041197121143341,0.20571526885032654,0.37963756918907166,-0.09231948107481003,0.02396741323173046,0.4220992922782898,0.0005748459952883422,0.003845849772915244,1.3460901975631714,64,0.0629,0.0,2,0,6,3,5,1.0,,,,,,,0.0685834288597107,0.6786881685256958,2.00675630569458,0.0147,,0.2083
599,20000,0.0,24,2,0.0,29.17,0.0,0.00044205758604221046,0.20805886387825012,0.21184758841991425,0.41741910576820374,-0.09167587012052536,0.04416082799434662,0.4176623523235321,0.00045714661246165633,0.006221922114491463,1.3025883436203003,64,0.0551,0.0,3,0,4,2,7,0.857,,,,,,,0.07037976384162903,0.9074525833129883,2.0478882789611816,0.0146,,0.2083
600,20000,0.0,24,2,0.1,30.0,0.1,0.0009238814236596227,0.1616835594177246,0.15862679481506348,0.4359419047832489,-0.0962643027305603,0.0559445284307003,0.4179510474205017,0.0004673729126807302,0.004732189234346151,1.1872382164001465,64,0.0255,0.2,1,1,8,0,5,0.6,,,,,,,0.0810825526714325,1.0171163082122803,2.0654473304748535,0.0146,,0.2083
601,20000,0.0,24,2,0.0,30.0,0.0,0.0020602629519999027,0.21477995812892914,0.2174883782863617,0.4564931392669678,-0.09462729096412659,0.06578382104635239,0.41781800985336304,0.000470398721517995,0.003469577059149742,1.2075910568237305,64,0.0201,0.0,3,0,4,1,8,0.875,,,,,,,0.07836037874221802,0.7638434767723083,2.0392403602600098,0.01475,,0.2083
602,20000,0.0,24,2,0.0,30.0,0.0,0.000981056597083807,0.14136995375156403,0.1406419277191162,0.5708919167518616,-0.09319660067558289,0.1451425552368164,0.3717855215072632,0.0007971902377903461,0.004035842604935169,1.0718483924865723,64,0.0545,0.0,1,0,7,1,7,0.857,0.063,0.4012,0.042,0,37,9,0.086949422955513,0.6928466558456421,2.1510396003723145,0.0146,0.0417,0.2083
603,20000,0.0,24,2,0.3333,30.0,0.3333,0.0019077493343502283,0.2465834617614746,0.2436346709728241,0.3079162538051605,-0.09637654572725296,0.015305872075259686,0.3710135817527771,0.000468124111648649,0.005334914196282625,1.2588423490524292,64,0.0354,0.333,3,0,4,0,7,0.857,,,,,,,0.0765596553683281,0.7155508399009705,2.1199777126312256,0.0146,,0.2083
604,20000,0.0,24,2,0.1111,28.78,0.1111,0.000957416370511055,0.24952150881290436,0.24812079966068268,0.5063589811325073,-0.09285388886928558,0.044069819152355194,0.5085386633872986,0.0005385121912695467,0.005069080274552107,0.8046719431877136,64,0.0453,0.111,2,0,6,2,5,0.8,,,,,,,0.11539347469806671,0.7887398600578308,1.9199588298797607,0.0147,,0.2083
605,20000,0.0,24,2,0.0,30.0,0.0,0.0019958186894655228,0.1742866337299347,0.1738594025373459,0.32445627450942993,-0.09873667359352112,0.025074895471334457,0.3711215853691101,0.0005515043158084154,0.0038430988788604736,1.076141595840454,64,0.0263,0.0,4,0,3,0,9,0.889,,,,,,,0.09175063669681549,0.7829971313476562,2.1273300647735596,0.01465,,0.2083
606,20000,0.0,24,2,0.0,30.0,0.0,0.0008358812774531543,0.2031642198562622,0.19954383373260498,0.28412652015686035,-0.09527027606964111,0.025579510256648064,0.3254777491092682,0.0007455674931406975,0.005520053207874298,1.965897560119629,64,0.0219,0.25,4,1,3,0,8,0.875,,,,,,,0.048461467027664185,0.9045035243034363,2.1685616970062256,0.01455,,0.2083
607,20000,0.0,24,2,0.0,30.0,0.0,0.0007800854509696364,0.21382956206798553,0.21385443210601807,0.3203069269657135,-0.0895988717675209,0.01840408891439438,0.37105807662010193,0.00047612996422685683,0.004079105332493782,1.4964947700500488,64,0.0529,0.0,3,0,6,0,7,1.0,,,,,,,0.05987249314785004,0.7091468572616577,2.1117308139801025,0.01455,,0.2083
608,20000,0.0,24,2,0.0,30.0,0.0,0.0007814123528078198,0.17850494384765625,0.18359819054603577,0.27347198128700256,-0.09720873087644577,0.021143248304724693,0.3255714178085327,0.000544524344149977,0.005645593162626028,1.4876785278320312,64,0.0369,0.0,4,0,2,0,10,0.9,,,,,,,0.06534256041049957,0.7599666118621826,2.1908841133117676,0.0148,,0.2083
609,20000,0.0,24,2,0.0,29.12,0.0,0.002008121693506837,0.1864781230688095,0.18264459073543549,0.3840138614177704,-0.09043712913990021,0.027741586789488792,0.4167884588241577,0.0005425419076345861,0.004358696285635233,1.0795079469680786,64,0.0494,0.0,0,0,6,2,8,1.0,0.0724,0.4261,0.021,0,42,5,0.08377625048160553,0.8087191581726074,2.06704044342041,0.0148,0.0208,0.2083
610,20000,0.0,24,2,0.1429,28.86,0.1429,0.0008369198767468333,0.18825313448905945,0.1922234445810318,0.40582188963890076,-0.07774247229099274,0.07767696678638458,0.32690146565437317,0.0004944382817484438,0.0026179112028330564,2.3604938983917236,64,0.0244,0.143,2,0,5,1,7,0.857,,,,,,,0.03293483704328537,0.7087976932525635,2.178337335586548,0.01495,,0.2083
611,20000,0.0,24,2,0.125,29.88,0.125,0.0005459977546706796,0.15495917201042175,0.15246394276618958,0.5014892220497131,-0.09165742993354797,0.03835008293390274,0.514137864112854,0.0005308653344400227,0.004617257509380579,0.8509389162063599,64,0.0397,0.125,2,0,7,0,6,0.833,,,,,,,0.10771328210830688,0.8370187282562256,1.8839716911315918,0.01505,,0.2083
612,20000,0.0,24,2,0.0909,30.0,0.0909,0.0007986890850588679,0.16239453852176666,0.16011974215507507,0.36141839623451233,-0.09456876665353775,0.01854846253991127,0.41685691475868225,0.0007582808029837906,0.004066616762429476,1.2069774866104126,64,0.0401,0.182,2,1,9,0,3,1.0,,,,,,,0.07835172116756439,0.8530046939849854,2.0399107933044434,0.015,,0.2083
613,20000,0.0,24,2,0.1111,29.67,0.1111,0.0009215479367412627,0.19968275725841522,0.2080381214618683,0.448751837015152,-0.08844378590583801,0.05931377038359642,0.4168461561203003,0.0007424543146044016,0.003443845547735691,1.4283838272094727,64,0.0688,0.111,3,0,7,1,4,1.0,,,,,,,0.06191878765821457,0.7382071018218994,2.046779155731201,0.01505,,0.2083
614,20000,0.0,24,2,0.0,29.67,0.0,0.0016118392813950777,0.17346283793449402,0.1783333569765091,0.30300140380859375,-0.08732487261295319,0.03143058344721794,0.3251749873161316,0.0005225068307481706,0.004580250475555658,2.2585527896881104,64,0.0289,0.0,1,0,4,2,9,0.889,,,,,,,0.038664087653160095,0.748234748840332,2.1942176818847656,0.015,,0.2083
615,20000,0.0,24,2,0.0,29.0,0.0,0.0008123511215671897,0.16651199758052826,0.1654941439628601,0.26860448718070984,-0.09485720098018646,0.017841152846813202,0.32531771063804626,0.00054198905127123,0.004923327825963497,1.4709323644638062,64,0.0873,0.0,3,0,5,1,7,1.0,,,,,,,0.06448781490325928,0.8227295279502869,2.1647138595581055,0.015,,0.2083
616,20000,0.0,24,2,0.25,29.5,0.25,0.0013508015545085073,0.15461242198944092,0.16159477829933167,0.39535918831825256,-0.09206956624984741,0.03349978104233742,0.4173843264579773,0.0008709919056855142,0.006089729722589254,1.583603858947754,64,0.0276,0.25,2,0,3,0,10,0.8,0.0711,0.4397,0.104,2,37,6,0.058139264583587646,0.7025456428527832,2.0493876934051514,0.0152,0.0625,0.2083
617,20000,0.0,24,2,0.3333,29.83,0.3333,0.0006868820637464523,0.20949134230613708,0.21108722686767578,0.28005003929138184,-0.08894483000040054,0.020636051893234253,0.3253553807735443,0.0003316850052215159,0.004734776448458433,1.8036192655563354,64,0.027,0.333,2,0,3,1,8,0.75,,,,,,,0.04931463673710823,0.7367178797721863,2.1945502758026123,0.01515,,0.2083
618,20000,0.0,24,2,0.125,29.25,0.125,0.000785765761975199,0.20874625444412231,0.20472995936870575,0.3331761658191681,-0.09200333058834076,0.026127245277166367,0.37096327543258667,0.0008277283632196486,0.003923466894775629,1.57439124584198,64,0.0337,0.125,4,0,6,1,4,1.0,,,,,,,0.05843739956617355,0.7178174257278442,2.1167166233062744,0.01515,,0.2083
619,20000,0.0,24,2,0.2,30.0,0.2,0.0007609007880091667,0.15283086895942688,0.14919525384902954,0.35298952460289,-0.0956551730632782,0.06040000170469284,0.3254978656768799,0.0005818361532874405,0.004693690221756697,1.0195800065994263,64,0.037,0.2,0,0,3,1,11,0.909,,,,,,,0.09381820261478424,0.8457795977592468,2.203535556793213,0.0154,,0.2083
620,20000,0.0,24,2,0.0,29.43,0.0,0.00048266665544360876,0.17520692944526672,0.1820920705795288,0.33974480628967285,-0.08827968686819077,0.02735496684908867,0.3713971972465515,0.0004815771826542914,0.003834710456430912,1.258235216140747,64,0.0267,0.0,3,0,5,2,6,0.833,,,,,,,0.07016152143478394,0.8653163313865662,2.102123260498047,0.0152,,0.2083
621,20000,0.0,24,2,0.0,30.0,0.0,0.0007277483819052577,0.20703276991844177,0.2131163775920868,0.2738792598247528,-0.09168660640716553,0.019322872161865234,0.3253788650035858,0.0006967320223338902,0.003082530340179801,2.127861738204956,64,0.0373,0.0,3,0,4,0,9,0.889,,,,,,,0.043088607490062714,0.7266320586204529,2.1947622299194336,0.01525,,0.2083
622,20000,0.0,24,2,0.5,29.75,0.5,0.0006767885060980916,0.16199354827404022,0.1617606282234192,0.4337998628616333,-0.09592615067958832,0.03258577361702919,0.46275633573532104,0.00041295430855825543,0.003596262773498893,1.1423382759094238,64,0.0261,0.5,2,0,2,0,10,0.7,,,,,,,0.08397350460290909,0.7796516418457031,1.9897595643997192,0.01545,,0.2083
